3107,630.1274,743.3258784
3108,530.3209,595.6526594
3109,439.0379,517.5173397
3110,275.43558,327.0009728
3111,115.89444,145.5845133
3112,13.370982,8.791317774
3113,207.3971,195.2503967
3114,419.69934,457.0839433
3115,578.446,586.0950829
3116,682.5979,776.4870293
3117,788.3169,797.4330693
3118,654.81177,680.1971305
3119,717.3362,705.4463733
3120,424.73004,499.1271873
3121,138.89029,163.8928676
3122,97.25506,166.7078337
3123,8.302631,13.42672507
3124,197.81525,244.3997961
3125,409.77686,453.4868331
3126,573.99133,619.3774156
3127,698.0195,729.2851031
3128,756.4975,781.7000341
3129,770.0995,775.4127956
3130,674.8545,694.7831186
3131,532.74835,556.7281713
3132,348.92523,370.9368445
3133,135.94116,158.7248876
3134,15.858969,4.570539461
3135,204.48714,246.0715801
3136,412.89575,452.5226033
3137,597.51404,617.961053
3138,712.38696,725.4517927
3139,758.1481,769.4174375
3140,747.2207,760.5517459
3141,681.87415,680.6451891
3142,536.3456,543.2701126
3143,352.45154,356.4901111
3144,148.79532,144.9838285
3145,21.684229,2.611471094
3146,196.51015,230.6056673
3147,394.8333,431.3030685
3148,558.32294,597.6518431
3149,681.5959,711.9536191
3150,741.52264,768.7330747
3151,726.74054,754.8456573
3152,650.87146,674.228934
3153,500.44736,534.8498679
3154,332.3871,347.0757589
3155,129.49348,137.2828384
3156,15.350325,2.723146351
3157,180.33856,193.1561479
3158,401.90833,424.8470113
3159,571.32965,600.3951453
3160,674.21783,682.979921
3161,684.0695,717.9146074
3162,685.9076,726.3534473
3163,593.5924,628.3345159
3164,452.61224,501.785662
3165,290.31,321.7855651
3166,94.17508,107.737393
3167,13.332829,4.671977092
3168,172.59402,212.7308505
3169,384.07187,412.9351679
3170,543.7756,574.9127322
3171,661.9955,689.9764902
3172,719.7394,736.9529768
3173,699.6135,701.2031346
3174,603.07513,591.3424575
3175,469.80838,451.7109993
3176,280.86426,278.6807279
3177,92.81078,94.36635539
3178,14.061263,4.053114766
3179,171.63483,211.5935192
3180,372.36536,407.4532654
3181,537.5878,571.5455538
3182,656.8308,686.9368156
3183,705.15924,708.6058711
3184,672.1086,684.6327971
3185,597.3314,630.1602848
3186,447.0168,460.0542523
3187,292.31384,297.395877
3188,54.1754,35.78066588
3189,9.966787,1.022006425
3190,62.376396,122.0132185
3191,269.19058,205.3405454
3192,377.86652,345.0246549
3193,608.6713,628.7319082
3194,652.37463,707.9325821
3195,569.63684,681.7087673
3196,229.60295,211.599578
3197,126.5645,107.5132068
3198,63.77056,96.65313671
3199,102.32286,89.21132967
3200,0,2.036693801
3201,49.634106,107.0840567
3202,175.56305,243.2058432
3203,317.50745,362.7227132
3204,402.4708,372.5333088
3205,220.54323,236.8420304
3206,357.49127,330.0439907
3207,223.4288,263.9114006
3208,183.17447,353.7193341
3209,139.26675,225.1382853
3210,44.392395,55.18132675
3211,0,5.15377847
3212,39.40003,74.74192619
3213,103.99838,150.5263221
3214,209.49068,302.8981507
3215,277.53406,342.3928194
3216,283.3607,359.399829
3217,647.5061,637.2783491
3218,453.45248,436.7686746
3219,192.32777,196.016453
3220,107.900246,124.4565958
3221,69.38704,43.80268254
3222,6.4695015,2.114417055
3223,38.406345,17.51869496
3224,56.656242,51.49938917
3225,107.839035,111.6934513
3226,78.15756,123.6812427
3227,89.085625,118.9378165
3228,67.08411,81.57490043
3229,58.154316,99.17538666
3230,66.33989,91.46426357
3231,37.476303,66.25732992
3232,29.61592,21.66540589
3233,0,0.569978216
3234,20.549074,15.04199272
3235,39.844673,25.98312922
3236,69.53926,74.82466393
3237,77.149826,52.65562957
3238,78.4974,110.6955833
3239,116.953156,197.0607043
3240,126.3084,181.9217728
3241,67.20281,107.4942983
3242,18.4493,37.79290856
3243,13.08898,9.799527984
3244,0,0.246339509
3245,9.808366,143.3866332
3246,176.73357,355.2477903
3247,354.5977,554.6720528
3248,293.01624,497.164985
3249,485.18146,670.2642047
3250,174.5045,321.6884109
3251,246.31627,234.0431521
3252,183.72012,152.2800088
3253,57.391983,46.82720967
3254,24.713686,45.62489969
3255,0,0.031764492
3256,161.8688,199.7454004
3257,373.77203,400.6569593
3258,511.63876,576.4469339
3259,512.0812,563.0323338
3260,580.82306,643.2546941
3261,574.96155,572.098915
3262,529.5534,587.1249183
3263,397.55182,480.2138653
3264,245.39786,294.6699161
3265,75.69403,89.29897731
3266,7.4202576,-0.445022939
3267,26.59815,56.12121567
3268,177.89859,316.5861411
3269,469.22324,561.2283981
3270,608.3705,640.5768925
3271,662.70496,712.8693764
3272,627.9506,691.4731882
3273,515.02356,595.4121762
3274,387.838,485.5433507
3275,218.60376,202.0988317
3276,68.03067,69.96653368
3277,0,0.910748997
3278,16.515642,106.5619308
3279,158.16917,116.6050697
3280,252.80197,299.7990343
3281,396.00638,548.6501601
3282,525.3716,590.6965382
3283,312.26932,358.5077856
3284,232.97397,298.8107769
3285,162.38115,243.9664672
3286,118.82756,168.8490929
3287,34.272972,52.32039515
3288,0,0.556606058
3289,146.41039,184.6011412
3290,335.9552,360.8332196
3291,437.70398,496.9116527
3292,531.3016,669.6261207
3293,545.01514,668.9172078
3294,409.74908,497.4822511
3295,161.73048,204.9132759
3296,139.272,201.7750889
3297,51.088634,152.0541513
3298,18.434105,84.25813381
3299,20.118586,1.46275271
3300,137.32744,194.2828237
3301,308.38168,360.2539508
3302,450.7153,540.3761692
3303,509.65982,652.40955
3304,400.05246,407.4044791
3305,351.42804,309.0973237
3306,287.47784,199.1923524
3307,137.65552,97.26071657
3308,55.085342,33.87518911
3309,43.50905,6.775210044
3310,16.934896,-0.559936234
3311,0,124.7169277
3312,124.91021,306.0074006
3313,314.63736,412.1971088
3314,476.36548,603.3146829
3315,572.85547,623.5637195
3316,449.7796,448.7913576
3317,375.49252,403.5303223
3318,299.89954,302.3282833
3319,117.5559,103.4664708
3320,17.577902,44.02007831
3321,6.3961515,0.596721444
3322,18.969212,47.59953395
3323,104.79919,91.98722518
3324,168.91579,136.1510435
3325,190.52728,162.2949412
3326,143.47977,88.77841863
3327,129.01546,96.9916097
3328,127.21658,141.7286386
3329,79.28804,105.1923694
3330,93.30706,125.8980308
3331,48.0621,64.13612869
3332,6.3949833,-0.209031876
3333,141.95848,175.7213463
3334,384.9927,369.3319191
3335,564.9026,528.1958459
3336,667.3802,644.4370507
3337,703.3754,691.5060953
3338,673.0565,675.7413019
3339,581.76117,600.5687692
3340,408.96414,255.5765053
3341,255.18402,167.3341134
3342,89.614494,68.58997272
3343,4.3654737,0.537071059
3344,74.44091,175.9345632
3345,125.94175,326.5504073
3346,176.36325,103.4605161
3347,237.87328,88.28888605
3348,291.17325,122.7507552
3349,385.49625,221.8299216
3350,547.8515,596.2965936
3351,445.7046,457.3841814
3352,224.30943,244.9484561
3353,74.61252,66.1068979
3354,15.310614,-0.026632952
3355,124.21525,143.0905739
3356,307.00864,343.5646251
3357,472.11154,505.4499451
3358,581.43317,613.7677496
3359,623.2794,662.364832
3360,602.36584,643.6773669
3361,529.86957,561.8096526
3362,402.2408,423.6520142
3363,230.4466,246.217312
3364,60.88979,57.08732594
3365,4.397002,-0.152828716
3366,124.326164,158.8115955
3367,295.96536,356.5181084
3368,471.3922,524.2767684
3369,584.77576,635.3952276
3370,640.79395,683.6758796
3371,630.2228,666.166175
3372,554.84955,588.2562949
3373,423.02386,444.2180036
3374,241.09038,257.7482687
3375,70.80738,58.46973706
3376,6.0294666,-0.403340286
3377,117.00124,149.4916814
3378,314.1815,336.3822092
3379,479.10977,495.9761512
3380,562.37933,603.2860587
3381,606.9061,634.2009615
3382,284.8336,277.3748911
3383,179.49054,175.5972397
3384,130.54958,179.753875
3385,73.73322,163.7380476
3386,18.286787,17.12589931
3387,0,-0.208091625
3388,0,29.02290846
3389,52.644016,84.16724758
3390,123.611305,222.1171014
3391,202.40424,401.6789595
3392,571.55664,630.8252168
3393,441.9251,520.9061428
3394,492.35123,534.9574689
3395,356.1665,356.9125753
3396,175.21432,145.6758174
3397,56.867493,34.63549932
3398,0,-0.961611976
3399,28.09122,111.4586097
3400,135.82135,128.9873274
3401,306.54315,374.0267681
3402,466.69263,485.9619498
3403,432.67905,657.6954727
3404,356.0944,213.7887873
3405,419.89178,308.4576723
3406,317.27008,267.1175956
3407,163.61218,234.2600254
3408,14.010642,39.72721825
3409,2.635988,0.592020733
3410,113.18276,147.4120577
3411,306.4279,340.0853531
3412,462.3757,505.3087053
3413,572.70703,619.7964326
3414,617.33496,672.9234105
3415,589.79,656.8111605
3416,523.2425,570.8207623
3417,395.0744,424.1317264
3418,225.72125,237.1815477
3419,57.950665,46.04099134
3420,0,-0.586889193
3421,118.061035,141.9590922
3422,290.56683,332.8067232
3423,458.37216,498.9265064
3424,565.772,611.7127805
3425,617.7959,661.512904
3426,608.43005,645.9632086
3427,537.2198,563.0386017
3428,399.20282,419.7486066
3429,214.91743,234.7247988
3430,48.014984,43.00445068
3431,0,-0.968402376
3432,101.05104,140.7290987
3433,281.95795,326.1117502
3434,445.8894,486.8711253
3435,544.6208,618.9146273
3436,586.4036,645.7858236
3437,576.6419,611.8830618
3438,496.8982,530.4468999
3439,324.69254,361.6929829
3440,154.73857,180.403868
3441,32.297882,52.19461667
3442,6.7112417,-0.96819319
3443,105.31114,130.3253403
3444,271.91916,314.7927569
3445,434.93805,474.519581
3446,543.4781,584.8974742
3447,596.18164,629.6177877
3448,597.407,617.0138513
3449,508.54114,541.2536916
3450,355.399,393.6492122
3451,194.59094,212.6704685
3452,40.472057,33.85607139
3453,0,-0.430711074
3454,0,42.84931741
3455,125.34511,250.2979994
3456,406.11823,467.1642722
3457,481.0139,592.149047
3458,574.1754,647.7091646
3459,556.5853,644.211611
3460,513.03546,555.1219918
3461,404.73874,419.7498601
3462,230.94812,236.7691124
3463,75.22753,44.15975083
3464,0,1.221120684
3465,96.001816,122.2190186
3466,275.74258,307.2949553
3467,417.62018,469.7119078
3468,521.30835,580.6347005
3469,574.8548,629.8592111
3470,553.02985,607.4073845
3471,477.74802,523.6397291
3472,354.09784,385.909047
3473,191.56522,206.3187738
3474,38.85255,34.23904725
3475,0,-0.680386986
3476,39.998547,43.9900965
3477,270.5669,263.3537559
3478,435.68533,467.0611632
3479,527.83124,576.6026942
3480,583.6989,622.9021302
3481,572.21826,612.6630116
3482,497.1179,531.7517964
3483,366.4648,393.9340936
3484,200.85226,211.0955249
3485,43.2162,32.71769523
3486,0.41026235,-1.092404403
3487,98.14614,116.2909375
3488,267.59503,298.5744726
3489,428.23056,457.0006831
3490,529.6647,569.4555878
3491,579.8011,624.255186
3492,550.98145,610.3904381
3493,482.03235,527.8267641
3494,351.58646,388.2308252
3495,186.84627,207.3806807
3496,36.88022,30.43571922
3497,0,-0.900812153
3498,103.00538,116.7065068
3499,268.0743,300.6169063
3500,427.62015,462.8224172
3501,528.0405,577.968913
3502,572.8295,630.8448569
3503,558.1464,611.22586
3504,481.2501,520.1178353
3505,288.82,263.5329168
3506,91.60082,111.6008938
3507,28.925768,22.07575199
3508,5.2141113,-0.999324438
3509,0,107.5400546
3510,85.03764,82.64923819
3511,177.19965,278.4402453
3512,195.97488,223.6626897
3513,199.36385,181.1694019
3514,162.11424,143.8178729
3515,130.49158,67.13903113
3516,77.42929,46.2363446
3517,47.02017,11.99145343
3518,30.13557,3.042292989
3519,18.654575,-0.830714956
3520,0,21.5183165
3521,22.403473,61.77663861
3522,81.42717,113.4882982
3523,102.79663,299.7697835
3524,506.8262,541.3413398
3525,558.2409,593.6462669
3526,448.69287,521.621219
3527,337.37918,392.2015092
3528,178.43831,212.3969742
3529,31.133408,31.25014344
3530,0,0.932269637
3531,68.88622,108.4322026
3532,213.57018,161.0940934
3533,423.70065,428.4071406
3534,566.994,567.9908568
3535,607.20197,618.1533763
3536,564.6107,614.4968245
3537,469.7044,524.0511201
3538,333.8028,402.018686
3539,163.06572,183.9071671
3540,39.87503,18.03653749
3541,22.773794,0.172899136
3542,71.92721,79.95660285
3543,246.47908,273.9032457
3544,401.7075,429.6470585
3545,518.1875,548.8967026
3546,549.51526,605.2638269
3547,523.1112,577.4111637
3548,462.37683,498.2140422
3549,329.36676,362.013487
3550,166.87701,187.9644545
3551,28.525055,23.91144535
3552,6.128436,-0.930480728
3553,80.717735,94.83750132
3554,240.21327,279.1496801
3555,357.47754,436.3167504
3556,216.75179,247.9106167
3557,381.42508,492.3233598
3558,335.813,404.3185257
3559,143.04129,184.2396854
3560,38.142494,51.91569002
3561,36.842133,27.42477289
3562,13.237238,7.988280069
3563,0,0.070835033
3564,86.727425,175.4494187
3565,264.19708,415.6656208
3566,425.86148,556.6295544
3567,543.2893,580.8995239
3568,568.4694,613.0246766
3569,479.83392,660.1715485
3570,294.3092,471.6066245
3571,176.79568,222.662732
3572,140.05882,188.9905284
3573,48.734196,35.72247817
3574,1.7060127,-0.122533125
3575,80.63126,91.35624473
3576,245.85309,268.5515086
3577,408.40164,431.0871354
3578,524.7768,541.5131878
3579,566.2206,592.9966917
3580,538.99976,578.1868306
3581,457.7974,498.1056055
3582,335.32843,363.4633838
3583,175.82828,188.6287594
3584,41.645332,23.31138695
3585,5.325062,-0.088477075
3586,83.4898,88.680742
3587,235.14449,263.2964033
3588,384.84293,421.9296674
3589,491.87213,543.521669
3590,527.10114,599.1095751
3591,521.8565,569.937076
3592,449.7168,483.8273765
3593,317.7021,341.9860251
3594,142.8208,106.5383216
3595,30.226095,13.45597582
3596,8.046508,-0.990444893
3597,62.86325,49.29680828
3598,229.47781,252.8789601
3599,382.3666,415.399648
3600,495.69064,529.9880807
3601,537.0753,582.2679364
3602,520.54553,574.4015755
3603,417.80994,406.3685849
3604,314.06784,323.4780341
3605,180.90633,193.2838068
3606,37.17521,19.10836882
3607,0.8481536,-1.6185
3608,75.557495,64.56287634
3609,223.64795,240.2387728
3610,371.77258,369.8730576
3611,433.24753,457.6099343
3612,282.82895,357.7221942
3613,355.16943,396.4314803
3614,142.59671,146.9343305
3615,66.18205,72.62250087
3616,28.424494,22.6492758
3617,0,2.981388572
3618,0,0.058299077
3619,53.695427,8.60275492
3620,35.694317,33.33446787
3621,55.985703,73.65954454
3622,66.00684,113.0133913
3623,55.723507,113.5643502
3624,33.294777,110.1401324
3625,33.799557,127.0817461
3626,40.88092,75.70385817
3627,9.7519655,33.63512381
3628,18.951126,7.240192583
3629,0,-0.179050066
3630,50.10622,11.73864352
3631,67.63525,48.94872467
3632,368.7342,96.51555388
3633,257.25635,87.20608658
3634,183.30818,98.44902791
3635,97.153625,82.13338076
3636,29.64683,61.94639699
3637,11.658024,45.29342628
3638,0,23.91792197
3639,0,3.430596573
3640,0,0.3301221
3641,59.532116,10.50467988
3642,50.11213,39.2594155
3643,132.94545,80.5185304
3644,357.17398,137.3946183
3645,507.6418,178.7224728
3646,388.7916,192.1346701
3647,209.99825,187.1465825
3648,110.01966,81.24791855
3649,52.488873,34.5229884
3650,0,5.947832036
3651,0,1.114459919
3652,63.171364,8.879383247
3653,33.09538,38.94329826
3654,93.105194,79.32833855
3655,155.54964,106.1873126
3656,162.4209,149.9792289
3657,159.18518,117.8098866
3658,121.180466,117.2485861
3659,91.53861,47.99682167
3660,57.36393,22.18032361
3661,0,3.946767781
3662,0,0.007946066
3663,63.523468,4.953411269
3664,83.417816,20.07750849
3665,274.70743,309.5952128
3666,442.51736,518.6024375
3667,443.77646,603.076289
3668,404.28494,404.1970307
3669,502.8317,555.6648022
3670,360.10992,427.621758
3671,181.31377,230.3319638
3672,39.67073,34.79272228
3673,5.481827,0.531847381
3674,0,85.02878624
3675,75.34705,213.5891511
3676,160.32005,197.1184748
3677,200.15579,309.0773703
3678,206.21347,236.5528661
3679,252.87682,254.0915077
3680,252.17868,264.3904858
3681,124.13031,164.6314491
3682,64.483055,57.00260364
3683,35.096542,8.62866249
3684,9.060483,0.628479708
3685,43.942165,61.43116603
3686,186.20567,231.2254693
3687,347.8463,399.9560903
3688,421.26312,460.7135427
3689,351.36618,211.6730184
3690,465.51404,497.0261481
3691,458.8881,481.3893269
3692,331.9562,338.127852
3693,157.26312,168.6509189
3694,35.188236,13.95595466
3695,5.480301,-0.133189124
3696,35.705357,57.1105179
3697,184.75497,221.2904544
3698,344.37714,380.296874
3699,446.918,492.5542318
3700,489.61356,549.1309172
3701,479.48877,539.72346
3702,424.54254,465.7800851
3703,315.3189,336.5241795
3704,150.64082,169.065026
3705,28.374102,12.19944723
3706,2.020745,-0.893917159
3707,27.477861,29.16843058
3708,160.84239,124.2847477
3709,271.91284,308.9507567
3710,417.28375,380.2841289
3711,499.0248,543.2723063
3712,500.98312,536.3069729
3713,444.42368,458.1845029
3714,315.48315,321.1487351
3715,155.38454,167.2690302
3716,2.905587,7.96707321
3717,0,-0.657717454
3718,9.952144,50.73093048
3719,163.59375,215.2819334
3720,195.10701,379.1464843
3721,116.30285,165.8319832
3722,136.91,173.5070651
3723,237.00064,311.6640765
3724,410.1835,471.9699608
3725,260.66666,253.4929119
3726,85.7139,106.3419235
3727,22.182774,14.06773396
3728,0,0.584290081
3729,44.230045,61.54294588
3730,184.32767,221.1368879
3731,306.10312,376.3575299
3732,312.52548,376.9939426
3733,301.99963,299.5205254
3734,225.96312,190.995145
3735,187.0944,157.653997
3736,191.77185,188.3179704
3737,196.22295,224.2163641
3738,34.677383,23.48939895
3739,6.1893167,-0.701697894
3740,32.615276,33.45387377
3741,133.19656,141.939348
3742,241.6567,210.9071712
3743,333.34933,423.940656
3744,275.0675,298.6099913
3745,222.49672,234.4807638
3746,221.655,186.3488731
3747,182.77258,177.4329325
3748,136.8963,87.59919546
3749,33.505344,10.61196766
3750,1.4488823,-1.016979479
3751,21.041645,52.87897953
3752,69.06419,166.2613418
3753,110.44609,141.4219233
3754,129.73926,152.0517484
3755,172.15007,236.6474082
3756,350.67715,431.5544163
3757,297.98407,231.0800518
3758,199.45464,70.0469731
3759,71.0776,60.30396774
3760,25.954529,7.239774754
3761,21.077103,-0.806687344
3762,5.711585,28.68359981
3763,72.1846,54.68427325
3764,92.17713,111.4559981
3765,150.05986,137.0245962
3766,232.56552,275.4799652
3767,215.38727,330.2992035
3768,230.5476,276.7191525
3769,148.44688,198.2792067
3770,86.21102,85.78982805
3771,9.000089,12.49164145
3772,0,-0.972372023
3773,32.806915,45.32058734
3774,143.78136,204.7946016
3775,271.17636,309.6316718
3776,331.54373,353.7792983
3777,322.48996,406.975851
3778,379.9326,347.3572972
3779,260.28232,204.6872092
3780,142.3252,127.7923303
3781,100.66792,79.68446659
3782,4.589387,10.40783891
3783,0,0.327719175
3784,0,49.58336099
3785,73.83161,244.6564711
3786,177.17561,307.3565908
3787,306.26398,473.1449005
3788,194.18465,339.2658103
3789,144.34105,291.2402666
3790,153.16644,221.889572
3791,67.84517,133.0847302
3792,19.599617,62.43697386
3793,0,8.987610735
3794,0,0.188046659
3795,55.223015,2.928214807
3796,60.72156,29.98504909
3797,89.07893,46.98129864
3798,120.66465,89.36688077
3799,108.939186,88.07232648
3800,99.173035,119.9357891
3801,79.97735,84.0823161
3802,72.00043,97.75254693
3803,37.963226,46.23812051
3804,0,5.077831124
3805,0,-0.209658892
3806,22.268396,19.77215129
3807,123.98413,102.9096618
3808,172.62384,218.1782797
3809,256.48682,292.2597592
3810,418.98874,457.2527619
3811,425.3987,426.1116884
3812,346.14905,371.3516832
3813,274.36856,336.0137544
3814,124.755974,163.8696757
3815,12.978289,13.24756418
3816,0,-0.564115067
3817,23.815563,39.0309459
3818,156.6333,190.4212034
3819,285.909,347.1404238
3820,405.69687,461.2383848
3821,465.6909,520.6543772
3822,465.66302,522.5034421
3823,392.87952,445.5740888
3824,276.05524,313.6775721
3825,106.83815,98.97658618
3826,3.153301,15.51794394
3827,0,-0.102057875
3828,46.525322,14.30842574
3829,48.84781,69.31340612
3830,108.43509,125.3262835
3831,174.81197,166.1194761
3832,215.86688,229.4239372
3833,216.7202,250.964394
3834,201.34198,225.5805983
3835,156.47452,189.6393725
3836,116.98836,108.3093495
3837,31.87051,13.52596842
3838,14.442558,-0.193988947
3839,19.098734,38.26718847
3840,146.82585,198.6138146
3841,305.58105,362.6391398
3842,429.63583,483.6358888
3843,490.59634,546.2136778
3844,465.50516,540.1834281
3845,263.44943,306.6716015
3846,267.61795,309.1103821
3847,124.792114,166.5173903
3848,25.393967,18.70241019
3849,3.105375,-0.730530811
3850,19.670856,36.19143036
3851,152.46152,193.7165087
3852,187.12717,194.1071106
3853,308.96417,458.3477847
3854,264.5088,271.4698974
3855,302.4927,405.6706412
3856,318.6765,299.9372441
3857,194.54955,180.8881769
3858,74.500786,130.3923035
3859,6.417712,20.09558136
3860,0,-0.295739814
3861,0.20310318,35.87280614
3862,126.75214,186.5369135
3863,274.78067,292.0504079
3864,408.1169,478.0795011
3865,434.2056,470.8902948
3866,438.4993,508.5634774
3867,362.46484,446.7281355
3868,312.88998,389.7077789
3869,152.87996,180.7752482
3870,27.236935,20.15439608
3871,0,0.802416917
3872,9.01009,32.07689498
3873,129.65782,188.1076783
3874,293.0614,353.5978391
3875,417.17392,455.5237299
3876,478.84628,518.421292
3877,376.6098,353.3342691
3878,375.67627,467.0417328
3879,319.5515,336.5345217
3880,147.65114,115.5537141
3881,27.39198,9.154131072
3882,0.15020943,-0.884724379
3883,8.871929,8.798108174
3884,120.12633,162.2826139
3885,283.13138,337.3663923
3886,390.4979,408.0623074
3887,233.52661,312.359931
3888,229.61938,284.3518208
3889,149.99745,88.66381802
3890,56.85769,58.45751488
3891,45.466537,36.02501407
3892,0,14.5357459
3893,10.546475,-0.765840893
3894,0,38.20586623
3895,112.47894,176.8730941
3896,288.77176,337.8877867
3897,425.64764,469.1815288
3898,460.23157,500.5620412
3899,445.97476,422.0602512
3900,415.53137,474.4136513
3901,298.85413,287.7181635
3902,145.7885,163.081786
3903,27.150272,12.20864055
3904,0,-0.208718641
3905,5.1153374,14.6027091
3906,127.75546,140.2774878
3907,291.40527,288.6572168
3908,415.70972,460.5619613
3909,481.97437,522.364188
3910,432.04895,386.239894
3911,407.7376,458.5621505
3912,269.61737,331.9976273
3913,29.146791,159.476005
3914,14.533541,9.391375622
3915,3.3200996,0.147722631
3916,11.659095,29.50481443
3917,143.96124,181.7497156
3918,298.80945,344.4752633
3919,436.89725,479.9688901
3920,501.83932,547.3244746
3921,478.71835,464.7543245
3922,311.27454,236.2336149
3923,151.45958,157.1356321
3924,33.110573,71.08610592
3925,11.578082,12.41746947
3926,1.9440508,0.084206647
3927,24.795803,31.29569115
3928,142.67014,179.5088998
3929,306.1204,346.0118674
3930,436.60577,470.2556579
3931,506.71072,541.2482593
3932,495.196,539.412044
3933,448.95544,429.1379909
3934,312.05872,327.4363914
3935,94.28522,117.537855
3936,27.193457,15.94907907
3937,0,-0.711204455
3938,9.602734,13.08616239
3939,36.2967,56.23111502
3940,102.64477,80.23009718
3941,160.3567,87.98990197
3942,206.89241,129.0868846
3943,107.676,213.7821015
3944,117.99493,128.7077738
3945,95.24601,98.23267699
3946,42.122738,44.84160671
3947,1.3185151,10.53131905
3948,0,0.132992937
3949,12.744797,8.733338705
3950,19.467432,72.63942485
3951,89.03825,103.5473281
3952,135.25696,158.9626545
3953,192.12259,181.8637938
3954,259.12653,213.096903
3955,354.82013,256.6263982
3956,274.7976,227.1385139
3957,114.01672,134.2690719
3958,17.879614,20.00605321
3959,0,2.782901329
3960,3.5995696,16.73602846
3961,137.78874,142.3976447
3962,303.3459,367.8180885
3963,437.75223,527.2313029
3964,500.73703,559.722612
3965,515.4665,540.7112996
3966,448.1185,473.9893066
3967,343.27713,348.0300643
3968,182.30605,183.1872856
3969,38.037907,25.62073321
3970,0,-0.636301953
3971,27.013832,55.8503329
3972,145.58118,285.9245706
3973,329.60297,488.3712711
3974,482.7343,515.6420533
3975,538.60236,531.8466522
3976,509.5477,541.5831804
3977,421.42114,443.5419979
3978,277.72266,249.1733086
3979,139.9931,88.43618463
3980,11.916842,12.99809691
3981,0,0.250726985
3982,12.902504,27.27183336
3983,144.19307,169.3247309
3984,301.23416,293.2231534
3985,327.32498,286.0243364
3986,444.25357,469.4693355
3987,482.87408,504.8157261
3988,424.69275,461.054314
3989,294.4932,315.6755029
3990,147.69621,157.3659816
3991,32.54069,18.06202777
3992,10.136509,0.12870951
3993,2.7987602,15.21404997
3994,49.72752,132.762972
3995,217.84717,252.1183361
3996,405.53268,483.7621892
3997,488.52786,535.0591152
3998,443.83737,476.425998
3999,346.11578,253.1458732
4000,304.74982,350.3950919
4001,135.79732,156.8192016
4002,27.181183,28.43935622
4003,0.033804297,0.321764433
4004,7.938545,25.65249147
4005,138.2459,135.1825308
4006,317.30652,323.6720293
4007,400.68478,389.0921552
4008,520.2243,512.9147349
4009,504.49002,583.1509957
4010,381.96512,344.7797843
4011,273.32523,240.5516514
4012,100.61166,145.4361699
4013,23.839981,22.45298229
4014,0,0.130276776
