30033,1000.29565,952.0900159
30034,943.41016,875.5154266
30035,860.4237,1055.42215
30036,657.04865,672.6287687
30037,702.2799,569.0621265
30038,467.42575,551.2120793
30039,241.84041,245.7046752
30040,95.18308,50.00061571
30041,469.05096,516.1867279
30042,496.47018,415.0230153
30043,775.54047,664.9236815
30044,949.3062,674.0909797
30045,810.47925,702.2106595
30046,529.99854,384.3753356
30047,614.7018,764.3497489
30048,627.4463,452.6385032
30049,542.59686,449.4146488
30050,501.2603,446.0245977
30051,247.95508,257.965281
30052,490.92978,383.9626819
30053,728.43896,585.0690755
30054,883.77264,834.1345764
30055,990.9409,967.0491993
30056,1018.21155,1018.240028
30057,949.47906,855.4165976
30058,887.6868,860.4224099
30059,867.5635,874.5043063
30060,600.16394,530.4015619
30061,334.3191,384.7912747
30062,223.44348,203.8530173
30063,529.21387,510.9271899
30064,710.46344,694.7080156
30065,876.1635,845.7885491
30066,990.59906,955.3815837
30067,1041.1604,1017.163883
30068,1031.034,1001.760978
30069,978.30975,921.0501954
30070,900.1316,836.0233814
30071,732.83344,729.8806433
30072,516.6029,537.5984008
30073,320.12967,328.4302298
30074,522.47034,502.1248465
30075,718.2258,692.0455849
30076,860.59174,840.1824779
30077,960.77997,942.9449232
30078,1037.1362,1003.548611
30079,1039.6366,1007.864543
30080,982.6428,952.7243309
30081,899.8724,840.6686199
30082,736.7183,693.8909738
30083,543.4132,513.9579616
30084,349.0281,317.7117967
30085,519.1194,499.1570084
30086,705.20996,683.5082201
30087,879.6649,835.9265911
30088,983.8627,926.9502231
30089,1075.0468,994.6636178
30090,1061.5316,979.9022968
30091,932.8553,804.7614017
30092,856.1467,789.0831615
30093,405.08234,396.4237393
30094,288.60715,271.5082587
30095,167.59578,69.0687082
30096,492.70236,437.936332
30097,585.09,563.5289466
30098,767.05536,602.6465767
30099,990.28253,915.3567936
30100,589.5516,313.8886787
30101,300.17548,241.3417419
30102,322.4633,93.996299
30103,260.31436,174.0510576
30104,315.69025,390.256841
30105,229.75995,307.8755299
30106,280.73126,289.3461578
30107,446.54114,237.0384563
30108,682.072,412.712993
30109,899.46857,834.021853
30110,855.2906,754.7909075
30111,568.10455,374.6927182
30112,247.04883,148.628661
30113,549.6132,373.604524
30114,563.6421,484.4325316
30115,298.88083,177.5660799
30116,250.29898,224.9545027
30117,204.53827,165.3445092
30118,489.10422,486.5470813
30119,658.75433,669.8562038
30120,818.9351,820.2313234
30121,939.5951,937.2020307
30122,950.59515,996.3121402
30123,854.55646,947.3854283
30124,966.36676,965.1682606
30125,356.22632,433.3286349
30126,279.6797,330.0056615
30127,480.11713,374.7472871
30128,269.05502,246.212924
30129,473.54022,494.5376601
30130,651.17456,679.6662813
30131,843.96606,833.72262
30132,961.53925,940.5743571
30133,1027.6514,999.1094005
30134,1041.2048,1014.976143
30135,952.03033,969.8637862
30136,847.384,836.8361414
30137,630.90796,471.6473462
30138,505.89032,348.7787026
30139,298.17282,223.9941674
30140,490.48645,492.6888854
30141,679.96796,672.9648458
30142,863.093,827.6697394
30143,968.8793,937.3686257
30144,1019.88745,991.115635
30145,1038.2179,990.5159732
30146,974.72534,941.2698134
30147,869.3015,835.958357
30148,705.1265,704.1038466
30149,400.99982,305.5376253
30150,279.17133,172.8203669
30151,490.62973,464.6018671
30152,698.26495,665.6124662
30153,847.3316,816.2532607
30154,954.89856,931.8010912
30155,1017.3336,991.3921647
30156,1014.15906,980.2074056
30157,933.2777,975.5530059
30158,449.83585,309.9549287
30159,331.61096,146.0825376
30160,208.1544,167.9348451
30161,171.25415,132.0409702
30162,391.59946,472.5918487
30163,623.6502,629.1326709
30164,739.0853,746.1594414
30165,907.4724,907.9434714
30166,745.22186,731.6094258
30167,615.65137,727.9267136
30168,375.52,190.3645094
30169,276.20422,386.6021102
30170,243.94592,425.6235477
30171,79.873474,266.005151
30172,93.873924,157.8431597
30173,437.19446,395.4568315
30174,590.4394,588.4844197
30175,757.73425,570.9498366
30176,977.9305,726.338735
30177,866.1085,705.1686396
30178,198.38876,77.48349164
30179,181.90588,253.7222401
30180,255.53665,223.2590789
30181,178.65132,280.6231784
30182,163.25206,178.847755
30183,240.22108,320.0889352
30184,487.73798,436.1136469
30185,649.5506,659.7437059
30186,760.2099,822.827236
30187,643.3085,442.9414476
30188,565.0836,266.0771467
30189,569.44037,443.2541241
30190,448.90085,320.1125352
30191,611.126,609.6749282
30192,662.95526,691.228244
30193,396.93256,343.2002141
30194,269.11676,246.7715596
30195,484.2287,482.5551774
30196,670.2532,665.3624242
30197,861.6013,821.7609492
30198,980.8124,952.7993134
30199,913.51526,825.9396619
30200,609.631,506.0716413
30201,737.6719,540.3364117
30202,615.88104,542.2722179
30203,595.4695,512.2468041
30204,312.67764,186.5298398
30205,278.921,269.671533
30206,498.3954,481.4292435
30207,662.1295,655.5359162
30208,733.194,784.8075588
30209,492.92368,646.0919886
30210,820.77264,955.9820425
30211,596.9169,618.3274056
30212,975.189,947.0260497
30213,413.33026,323.8172545
30214,702.15826,690.8892786
30215,331.41147,238.9138183
30216,179.75258,171.4717748
30217,440.27628,468.7682323
30218,619.9069,642.9944989
30219,795.16223,755.0678354
30220,824.24725,769.7838484
30221,469.4784,98.38552119
30222,658.3808,383.3638165
30223,639.9204,334.9171731
30224,654.2021,591.6366771
30225,678.98615,691.0916222
30226,485.73242,446.475489
30227,307.5898,300.4815259
30228,480.415,455.8701253
30229,648.31055,642.633826
30230,845.59143,797.9004416
30231,969.9228,917.0318037
30232,1022.6948,948.1355537
30233,968.8606,797.8525439
30234,814.11005,987.1477298
30235,674.201,523.7193454
30236,705.03876,683.668442
30237,402.42557,186.8719916
30238,284.6534,252.9328812
30239,457.58337,566.6733377
30240,557.6314,639.5138317
30241,788.2165,793.8993765
30242,965.0301,896.4334883
30243,1099.3025,974.607707
30244,983.9491,916.6278138
30245,484.86157,389.7958924
30246,147.42258,242.1890558
30247,640.4342,471.4460982
30248,177.42188,47.44602841
30249,125.55756,97.17504476
30250,265.2956,263.142468
30251,578.9233,575.1546393
30252,759.53076,672.5176387
30253,965.7279,841.9906245
30254,718.38574,641.0494319
30255,683.70245,552.389197
30256,646.54675,656.0328128
30257,402.68436,380.7780614
30258,353.26068,188.9328686
30259,9.423239,5.261678558
30260,69.37415,2.053159091
30261,519.3884,469.679376
30262,678.7344,652.8947948
30263,764.26135,641.7778487
30264,347.94986,455.4606584
30265,350.80957,439.3176852
30266,479.4205,543.8908668
30267,624.6344,622.3407185
30268,585.7831,683.2839691
30269,551.3176,525.5148455
30270,311.58127,283.7902734
30271,117.45232,107.2793768
30272,185.94984,103.149756
30273,174.2715,147.4028496
30274,575.08057,617.2090389
30275,889.98584,923.5861618
30276,842.951,1010.263689
30277,334.4211,503.2750782
30278,247.209,91.29801997
30279,604.6041,624.3364714
30280,416.91525,401.080628
30281,244.58601,268.4161462
30282,216.04362,184.1916367
30283,463.22675,463.4094145
30284,653.614,647.6386425
30285,837.28284,800.9656676
30286,932.64905,918.202947
30287,991.1779,986.3191369
30288,1036.0608,984.0098114
30289,972.38245,859.912468
30290,876.4521,825.8690608
30291,731.07556,708.1388681
30292,526.0038,514.2285164
30293,279.57422,308.9989748
30294,468.36935,460.3353259
30295,650.3694,642.5061659
30296,838.25366,794.1311953
30297,929.9377,904.0173888
30298,1025.032,969.2632283
30299,1044.7262,977.8484897
30300,989.3258,928.9460751
30301,922.9969,831.6915167
30302,747.2566,684.859202
30303,535.80365,502.0697797
30304,280.1848,300.2679298
30305,462.6713,448.4911576
30306,654.0711,637.9704639
30307,834.31177,793.0496727
30308,947.8891,907.1098995
30309,1076.2229,976.1029782
30310,1064.1039,980.4630238
30311,1021.3585,933.96782
30312,683.75476,581.4347578
30313,466.86377,339.3909373
30314,450.0171,380.6190342
30315,210.44536,192.3793811
30316,476.51944,443.7361837
30317,655.5437,651.694575
30318,832.5337,808.425194
30319,792.05176,715.4642621
30320,1017.7334,1029.55165
30321,882.0998,979.5201147
30322,848.5499,921.629145
30323,780.83295,852.8258629
30324,420.26117,464.9895262
30325,462.4391,381.6653061
30326,245.67513,237.1370388
30327,467.9546,457.761221
30328,652.5142,639.93943
30329,831.99854,801.1351503
30330,912.6645,908.5276986
30331,867.13086,925.531627
30332,1050.2327,994.4044152
30333,900.96814,728.1683908
30334,662.6043,483.5920887
30335,604.67505,550.0974965
30336,454.3964,523.1288448
30337,274.0589,313.096133
30338,475.23724,473.621889
30339,693.8781,665.4909804
30340,799.17804,817.3991109
30341,974.90564,926.4643791
30342,1050.0223,992.8844485
30343,1048.992,989.0343443
30344,960.67,962.4218849
30345,868.55963,834.6349583
30346,689.6027,678.9315911
30347,498.61987,500.4589976
30348,246.57854,299.6592065
30349,449.2385,309.7265952
30350,599.9354,498.4812685
30351,911.6976,826.7995227
30352,993.1598,934.596957
30353,1134.4714,1002.600524
30354,1125.345,1009.559669
30355,1038.9055,967.4064871
30356,932.21533,877.0656654
30357,712.5771,656.3586338
30358,501.95892,497.8110056
30359,275.06335,307.8324124
30360,497.559,431.5083396
30361,685.1886,635.533877
30362,826.98224,819.273378
30363,945.1226,930.9314716
30364,950.81085,863.1867098
30365,1047.2542,1005.499553
30366,973.91345,934.24893
30367,833.12714,819.0263234
30368,536.47797,497.0336957
30369,363.44687,360.8349726
30370,208.74399,181.3707764
30371,461.942,429.4647892
30372,502.1898,425.3288944
30373,787.02496,774.2791212
30374,735.85406,886.7520662
30375,462.27283,525.9411416
30376,228.3912,87.16322071
30377,316.98407,81.4035993
30378,226.87968,130.4118657
30379,203.38565,144.797278
30380,418.56085,285.5268231
30381,256.20078,227.8857957
30382,199.27026,187.0980348
30383,205.89285,110.579708
30384,466.97903,386.138373
30385,688.2686,607.3230827
30386,767.53485,513.9467091
30387,696.4908,479.9497054
30388,281.80798,119.2836672
30389,49.832596,64.92654001
30390,538.375,395.2566789
30391,428.80893,322.464281
30392,155.22935,105.5950061
30393,458.73605,436.8939442
30394,657.0211,624.670856
30395,819.5822,785.6468065
30396,922.6053,893.5032909
30397,991.8038,978.4570142
30398,769.4027,740.663105
30399,869.5837,836.3148478
30400,749.44543,687.8316209
30401,313.11398,307.2572467
30402,493.48587,432.3467904
30403,255.71338,282.6215205
30404,454.68936,441.7465049
30405,631.5858,575.3029119
30406,639.84894,667.0940945
30407,826.0805,836.4776589
30408,622.6106,688.1151208
30409,901.26044,916.4331377
30410,780.84735,777.4801726
30411,584.9262,612.2405686
30412,441.8613,432.1114862
30413,215.67969,201.9140244
30414,118.63101,103.7461318
30415,163.527,55.87714313
30416,124.53443,73.62183644
30417,156.44029,138.059098
30418,161.2781,176.9048785
30419,225.02974,224.7590302
30420,210.94841,203.3309274
30421,162.54402,212.5682296
30422,236.49365,394.6176835
30423,424.33087,529.541602
30424,303.05588,210.4088692
30425,198.55739,209.2245819
30426,163.58966,153.1484305
30427,218.10144,295.6829365
30428,431.62347,563.0516667
30429,254.23553,261.8463541
30430,229.37888,75.30282143
30431,206.44128,117.9619616
30432,223.27473,194.9099702
30433,179.76576,238.8991807
30434,296.76434,187.0653734
30435,262.8129,279.9596868
30436,242.18248,241.2787086
30437,445.57697,437.5265666
30438,657.85266,628.8822307
30439,822.0937,784.390424
30440,945.9886,900.2632785
30441,984.65234,982.2479686
30442,929.78076,991.9603597
30443,925.76556,925.6984214
30444,759.26294,496.4228811
30445,572.6626,304.7108248
30446,314.919,205.9486477
30447,31.079636,28.47602111
30448,428.2214,439.2628178
30449,615.4192,566.5032574
30450,804.5843,789.4113724
30451,889.0827,915.9633264
30452,830.92554,768.316758
30453,939.22064,981.115064
30454,771.96454,687.3607136
30455,708.8682,604.2292777
30456,663.86536,651.8934333
30457,430.77356,430.8668546
30458,153.30434,82.80974768
30459,407.06924,418.405698
30460,426.13748,456.8745739
30461,584.84766,482.1026927
30462,760.93243,703.0588696
30463,847.68567,733.7727695
30464,456.38544,216.7580951
30465,363.98618,201.4064729
30466,336.92386,370.6187618
30467,254.7214,277.0714117
30468,185.72437,162.9578113
30469,142.10791,75.77960341
30470,441.48874,430.4644576
30471,663.24805,629.4230418
30472,818.54987,782.9140727
30473,933.44354,899.6793504
30474,985.3633,969.0499307
30475,880.49567,878.1005846
30476,803.60834,855.8416979
30477,364.37952,221.5467268
30478,379.52814,278.9466746
30479,343.31348,296.8884339
30480,157.40541,168.2571808
30481,414.29703,399.793775
30482,625.3547,582.7005005
30483,835.8524,757.6400484
30484,961.48364,897.7693347
30485,921.3144,773.6617346
30486,546.7212,474.9238781
30487,803.5677,929.8294362
30488,576.57153,434.9520635
30489,434.06577,234.3606901
30490,252.77695,264.9002278
30491,50.378708,30.62980537
30492,368.85883,372.5901177
30493,565.8918,509.5508153
30494,810.5862,781.2257193
30495,953.14813,899.3594046
30496,986.6644,984.3478807
30497,958.4142,926.6079717
30498,514.1391,355.1997248
30499,459.70337,385.7322918
30500,515.37866,427.0229242
30501,162.87463,75.83198183
30502,89.56615,72.69336617
30503,436.5999,455.8846638
30504,609.4448,593.0782756
30505,831.07996,777.8183411
30506,912.23737,903.5637089
30507,686.3058,835.7874802
30508,398.1149,344.7119157
30509,330.0861,295.4564951
30510,250.85303,262.1329406
30511,199.76894,267.7850176
30512,149.74605,54.15393672
30513,117.43631,91.95991813
30514,419.18512,310.1119637
30515,539.7737,478.6034041
30516,694.0305,680.3915119
30517,984.44415,869.3024238
30518,994.5282,884.3561073
30519,967.5561,970.6614101
30520,486.07245,430.1360479
30521,220.70148,62.43259619
30522,123.93315,97.81314355
30523,165.79242,80.15647759
30524,83.757355,30.38165532
30525,137.46475,106.1185898
30526,222.82675,108.9110705
30527,258.23993,98.64342948
30528,427.029,131.7662333
30529,395.8173,138.8150981
30530,417.004,173.9808547
30531,351.30017,210.248747
30532,307.5188,250.4943027
30533,547.57275,580.6710903
30534,321.86713,335.894835
30535,152.94678,197.0011188
30536,264.44467,409.5700955
30537,266.31094,369.3481398
30538,297.20404,300.0385009
30539,322.6751,394.8144504
30540,512.007,486.944101
30541,613.856,613.9541159
30542,707.78204,770.6343481
30543,649.92426,617.9824653
30544,488.5029,328.1147647
30545,252.32126,290.4126434
30546,144.18149,160.7552342
30547,310.02448,146.5356199
30548,611.20575,588.2382613
30549,811.59143,765.3766024
30550,952.6041,890.4865597
30551,1020.0525,964.5892113
30552,736.5934,558.8368066
30553,398.87534,338.4521106
30554,268.07092,78.0550723
30555,229.23332,303.2366645
30556,259.9961,188.2002696
30557,99.34581,169.2323536
30558,410.71173,416.8713922
30559,625.85864,611.5598502
30560,784.4696,771.9649168
30561,925.24615,890.2378126
30562,1004.5035,961.4199258
30563,944.0852,914.7192918
30564,972.5998,915.1322441
30565,801.15295,780.6441805
30566,270.11395,153.8895936
30567,236.67789,170.4313787
30568,42.3711,85.65022472
30569,383.93054,347.839378
30570,592.03564,624.0698002
30571,735.18134,770.2087499
30572,927.8042,894.2773148
30573,1015.74713,959.1767202
30574,840.40717,830.4313502
30575,225.5816,142.806106
30576,519.01514,542.246228
30577,497.54108,374.8723579
30578,367.40018,282.7494791
30579,150.17056,75.35510016
30580,413.14447,403.9977813
30581,604.5633,601.2460045
30582,791.582,763.0010572
30583,873.4307,901.1639661
30584,506.72876,215.7364196
30585,318.36115,279.7477839
30586,901.57855,914.9525046
30587,844.1465,797.4321236
30588,670.1961,605.6199909
30589,186.4292,202.3076584
30590,64.296646,34.13556678
30591,435.18384,409.450402
30592,633.7518,606.9970623
30593,782.18146,768.5757618
30594,646.9737,740.5190151
30595,387.16055,570.303373
30596,667.2191,818.0824186
30597,486.71808,591.5036403
30598,166.00156,117.0236329
30599,308.14218,360.9385343
30600,431.37613,371.0628817
30601,213.6255,165.2515028
30602,395.37286,388.1186912
30603,603.674,558.9705407
30604,766.3773,700.5519802
30605,913.7582,867.2028107
30606,966.995,940.2067134
30607,883.32196,791.6587601
30608,570.86304,487.301488
30609,846.84406,752.8387701
30610,535.1219,542.1084115
30611,197.79628,241.8088648
30612,187.30144,182.7559135
30613,421.412,394.714872
30614,624.09875,591.6609744
30615,793.86224,749.5253946
30616,904.83417,872.9136393
30617,947.43695,928.1371987
30618,1005.2356,938.4514426
30619,898.79614,775.7853459
30620,742.9303,725.5364306
30621,528.04236,428.92587
30622,337.37564,390.515148
30623,140.23318,176.9538713
30624,367.88834,330.3737034
30625,606.6502,522.8388721
30626,765.5993,693.630576
30627,908.56525,834.4250465
30628,973.824,937.842022
30629,999.903,891.6205599
30630,927.57074,859.9994996
30631,815.8623,747.42379
30632,615.149,584.6507459
30633,399.45047,367.6954348
30634,137.67877,127.032768
30635,391.6291,435.0158933
30636,575.59534,582.9776278
30637,766.09955,767.5777854
30638,687.2653,636.48057
30639,631.6702,715.1154387
30640,807.9078,694.6691799
30641,565.7604,636.4526882
30642,516.0041,427.1263867
30643,445.73187,477.2977302
30644,325.0896,344.1981899
30645,104.64606,188.5568602
30646,405.22162,366.1894095
30647,557.4378,544.7375832
30648,771.5903,738.0336348
30649,870.5162,849.5765161
30650,367.69305,374.2860394
30651,351.7226,331.3299563
30652,550.3686,590.7456486
30653,458.4169,409.789666
30654,127.2072,150.2946096
30655,111.08406,61.79300312
30656,160.15283,137.7227218
30657,388.10376,386.3431064
30658,571.8523,581.129052
30659,754.59283,743.8471284
30660,881.5317,866.1994576
30661,921.0049,960.1391468
30662,863.0703,905.3234609
30663,673.77203,704.0976728
30664,615.433,539.9952558
30665,641.35486,612.5226745
30666,373.0271,389.6452299
30667,185.54036,188.8912447
30668,408.46625,385.2028329
30669,594.28577,578.0070662
30670,760.4807,734.2272458
30671,877.3775,873.5076248
30672,933.06323,940.0488814
30673,939.45447,953.4322349
30674,876.79034,855.1906541
30675,634.35297,619.1152707
30676,318.11826,258.6414191
30677,169.58145,101.2063815
30678,56.58338,48.03702694
30679,354.0759,249.0926355
30680,511.92233,486.9145262
30681,769.33887,620.7858002
30682,798.12164,827.328384
30683,739.05383,856.4831829
30684,476.43774,402.0718331
30685,592.2929,662.5555047
30686,683.0585,763.0349139
30687,395.05316,349.3782647
30688,131.30545,54.72412334
30689,33.64516,49.51855611
30690,181.3136,169.5307902
30691,342.6603,291.3079543
30692,493.9092,564.0137942
30693,717.6337,757.0873877
30694,561.7917,490.3883228
30695,509.11523,512.1574824
30696,606.7241,503.0498314
30697,541.67596,531.0544982
30698,371.17035,366.5775665
30699,68.645035,9.597725893
30700,8.14447,13.144215
30701,334.0238,379.5296454
30702,500.28854,595.4548166
30703,766.2497,775.2610654
30704,855.4181,839.6480399
30705,899.4702,901.1326987
30706,938.04034,906.3937309
30707,811.04724,873.7367552
30708,330.116,126.134869
30709,171.80663,156.7581523
30710,112.229706,109.99558
30711,77.06754,88.13401208
30712,373.50293,354.4675235
30713,538.1,546.7777479
30714,589.251,746.9207191
30715,554.67413,527.9340061
30716,722.6401,583.4394731
30717,387.88812,505.9328289
30718,324.86615,252.2296578
30719,304.6845,243.9113656
30720,351.13184,344.4724289
30721,123.32512,189.334668
30722,115.07012,123.3865017
30723,376.0989,314.2604053
30724,556.50073,530.4779391
30725,746.23804,728.8937205
30726,845.55316,855.8320388
30727,595.1404,775.5911682
30728,679.7999,802.9694861
30729,702.6901,723.1029308
30730,521.8666,526.154638
30731,215.34045,216.8476161
30732,88.867004,103.2987253
30733,118.66316,77.2273756
30734,356.26132,368.680167
30735,557.27185,562.5470029
30736,732.3794,722.1528522
30737,856.2909,838.568509
30738,911.1,897.9600275
30739,897.2902,874.8818084
30740,550.9927,565.4380661
30741,449.24915,440.2361978
30742,220.23965,209.1481056
30743,192.71251,126.1783848
30744,129.05429,48.3047937
30745,370.78363,361.2369714
30746,555.1174,552.0512273
30747,734.89276,717.2293914
30748,847.93835,835.3776146
30749,897.86053,895.1446437
30750,902.9499,709.9589639
30751,416.73215,247.0334511
30752,297.03772,173.5042721
30753,306.51932,230.4996325
30754,203.30574,205.926043
30755,143.98802,86.9964269
30756,360.71265,358.8615254
30757,547.62646,548.8850284
30758,724.655,711.7061691
30759,831.529,831.8780275
30760,912.74817,899.7300357
30761,915.0565,900.9923926
30762,769.9078,784.1108076
30763,341.57663,415.1102462
30764,128.16803,237.6235796
30765,86.78902,169.0004352
30766,113.08847,149.4830448
30767,358.78107,352.6202426
30768,543.459,541.8583695
30769,721.93585,704.610004
30770,846.18604,822.5117708
30771,897.2161,886.6736979
30772,864.0242,900.9634154
30773,765.95337,834.7010783
30774,471.36594,532.8704126
30775,262.43356,177.8672054
30776,109.38162,101.5422598
30777,104.05144,39.98002924
30778,206.96193,96.20554827
30779,308.98514,167.1818325
30780,570.1762,391.7879605
30781,821.52325,829.5075605
30782,921.33154,908.8612867
30783,578.69147,374.5197501
30784,239.16841,34.40681835
30785,224.07742,48.674429
30786,229.34845,274.5360434
30787,245.6346,219.2016527
30788,97.86894,86.15478933
30789,274.81415,322.7290603
30790,352.63126,335.8591855
30791,411.93878,447.3229026
30792,705.49396,683.3519816
30793,936.1987,854.5081428
30794,884.3935,891.8491924
30795,344.87808,328.9228446
30796,256.1209,229.4413122
30797,119.19294,125.1724424
30798,92.17418,115.9830374
30799,34.571175,35.22634967
30800,142.2437,157.6701916
30801,241.06934,291.2373527
30802,303.0772,357.0213143
30803,359.41138,404.275406
30804,480.0171,379.814639
30805,328.84378,200.9179405
30806,490.01837,528.3378968
30807,564.6075,415.1394228
30808,255.04208,213.9927003
30809,230.28723,105.493934
30810,203.09514,129.591538
30811,373.12112,349.3395286
30812,559.59216,538.3738188
30813,734.67535,698.6380809
30814,861.3661,817.9636217
30815,822.3289,786.0643391
30816,375.29407,386.3891117
30817,522.6502,441.9210664
30818,561.07965,598.5754084
30819,520.70056,506.4582054
30820,239.20111,251.5902641
30821,74.01032,82.94457676
30822,352.5851,345.135622
30823,550.55457,539.7669219
30824,734.82025,702.2705066
30825,855.8812,815.3027838
30826,920.79205,886.9196569
30827,650.2903,851.2578998
30828,615.5562,684.8696576
30829,581.8059,261.2481854
30830,284.04282,68.00391513
30831,124.38101,166.4507273
30832,72.75639,167.4474083
30833,218.96936,177.465406
30834,345.376,305.8502022
30835,670.9305,682.3501216
30836,825.8844,818.6483234
30837,904.1746,881.5483914
30838,769.6732,739.8138
30839,304.75943,262.0448141
30840,272.78796,121.063932
30841,197.10516,112.9150234
30842,71.662445,58.08708914
30843,15.058483,31.47921009
30844,151.36009,111.2414073
30845,281.30438,328.7212975
30846,666.2576,633.2027437
30847,829.42413,786.0876405
30848,935.53345,864.4581282
30849,882.39355,814.1467766
30850,643.5445,488.1620461
30851,538.07324,268.891136
30852,508.335,527.1418592
30853,237.51857,166.3853041
30854,71.68304,49.6203255
30855,342.58102,335.241301
30856,531.9775,530.121647
30857,715.6036,691.4064897
30858,837.25574,806.1716325
30859,909.9399,867.033328
30860,903.8534,868.3746508
30861,825.8689,798.7276404
30862,690.8988,694.5044768
30863,542.01825,545.8157201
30864,269.35583,290.4270828
30865,53.475315,32.53812795
30866,338.68066,335.3051308
30867,532.3057,530.1689467
30868,718.6279,688.4724087
30869,827.039,807.3887811
30870,902.5532,863.8883398
30871,920.5775,867.676705
30872,861.1757,807.7367084
30873,672.8205,491.9319892
30874,485.9085,400.9428115
30875,307.1084,289.4812859
30876,97.32354,31.05231699
30877,337.91577,334.1074997
30878,543.0945,521.5671546
30879,713.21155,685.148776
30880,828.8511,801.0393558
30881,901.70795,865.0662539
30882,769.8454,889.0871827
30883,599.25146,490.2013142
30884,373.49615,345.5994589
30885,454.399,458.8012189
30886,87.41439,57.07596884
30887,31.310627,50.64478964
30888,336.3495,310.5240198
30889,558.49445,514.3088763
30890,713.63104,683.8478823
30891,825.18677,795.8672471
30892,775.97894,805.8278873
30893,826.127,772.2692286
30894,218.2898,70.14296098
30895,0,69.24585839
30896,281.78003,203.5729031
30897,81.82477,90.31059933
30898,64.122154,46.61215799
30899,64.81386,17.20353377
30900,86.45818,34.19441746
30901,117.11619,60.52447244
30902,127.3418,66.58143548
30903,107.44722,171.8686949
30904,177.57419,395.564177
30905,281.67026,427.2362217
30906,145.62373,239.5587887
30907,109.87858,201.3746078
30908,30.073227,68.5246111
30909,11.579284,13.1955976
30910,99.041275,18.15311447
30911,120.014824,52.43650582
30912,154.21114,149.5408005
30913,164.28181,104.8361183
30914,292.03915,407.8252808
30915,290.8472,195.8727945
30916,134.84341,76.09048772
30917,32.418766,69.22683873
30918,51.817585,40.84646199
30919,52.835327,97.16429016
30920,31.997143,30.64792835
30921,106.566536,17.08961575
30922,126.30557,68.95269885
30923,181.87952,132.9940363
30924,132.07054,92.12013998
30925,165.60156,168.1362926
30926,198.43689,300.988281
30927,116.65707,139.614614
30928,70.725296,64.05662244
30929,86.476364,56.13734157
30930,46.32521,31.40821078
30931,26.721472,3.971241005
30932,63.23877,102.3647786
30933,112.44362,188.3095071
30934,287.8996,318.5262492
30935,601.18866,540.0387716
30936,691.12177,603.8618329
30937,713.1374,746.0369598
30938,651.6034,687.6777717
30939,390.4334,352.2661416
30940,244.15198,141.2009
30941,34.16754,38.97667609
30942,55.42352,31.14094193
30943,252.39597,270.8557205
30944,478.9595,561.2719994
30945,560.1245,668.8525516
30946,743.3077,804.7369051
30947,657.2237,840.4431743
30948,252.67671,180.836139
30949,327.50073,194.5962978
30950,553.9151,531.0639585
30951,222.60358,229.2274176
30952,77.87365,112.9421087
30953,46.602245,41.57687047
30954,82.68756,24.20280827
30955,73.97552,79.87108575
30956,4.567048,59.27326831
30957,129.28069,110.690638
30958,55.587395,112.3298004
30959,212.24008,289.5949049
30960,67.49583,167.8488094
30961,116.98875,233.3274635
30962,33.806637,102.1072685
30963,0,26.79702775
30964,0,8.179030669
30965,61.0698,95.92403946
30966,218.48462,352.0273521
30967,454.43777,349.5557134
30968,692.2598,847.5427244
30969,680.4381,744.5958592
30970,629.18787,685.2667769
30971,615.21674,739.642525
30972,510.43698,648.6239718
30973,433.07642,408.4641765
30974,178.21046,143.9707759
30975,78.116684,63.78487242
30976,312.94754,361.1745357
30977,525.90344,559.6660967
30978,685.3608,697.0350659
30979,810.5759,818.6248231
30980,876.6573,867.7256977
30981,854.8493,852.0944587
30982,799.17944,779.681555
30983,632.9346,597.2770038
30984,442.24503,439.4757166
30985,224.44214,249.6945875
30986,48.732735,51.08462781
30987,281.04572,253.9581418
30988,484.01102,502.9482614
30989,628.2704,623.4533097
30990,791.78815,704.5380089
30991,833.2969,790.8962872
30992,603.1056,486.2068215
30993,402.8268,419.2720311
30994,183.48065,182.6834204
30995,53.245102,130.466634
30996,56.35119,36.05494249
30997,67.21437,12.49705416
30998,273.62766,254.3645215
30999,489.97565,475.502429
31000,408.5988,471.6177714
31001,497.00537,430.6108383
31002,421.38828,533.2344717
31003,567.0096,661.9348322
31004,578.48773,748.3167105
31005,413.1446,470.462262
31006,220.08163,260.2778925
31007,117.908035,148.0783902
31008,31.876484,31.90620289
31009,297.55234,302.9034746
31010,502.50253,503.3882989
31011,664.175,665.0947571
31012,776.0789,780.3074061
31013,838.99347,835.3054206
31014,847.66345,828.4900671
31015,804.79596,752.8469355
31016,664.5788,618.3776927
31017,478.87582,447.7808638
31018,253.61052,249.9080839
31019,64.93679,57.39501851
31020,286.46677,301.4117884
31021,479.9152,497.5961152
31022,671.6689,660.4462326
31023,781.3967,773.624592
31024,849.96155,827.3380431
31025,825.74396,825.7435918
31026,721.79285,775.69702
31027,534.1525,488.9411483
31028,283.10815,415.1467918
31029,205.45383,188.1849347
31030,60.02258,47.25553494
31031,290.1905,307.790191
31032,485.73703,516.4271108
31033,538.14716,529.6719504
31034,581.9915,710.5162055
31035,496.4465,593.6561297
31036,229.67422,287.2658629
31037,295.96222,358.4214884
31038,147.79533,244.1801281
31039,66.753654,56.86197453
31040,38.609707,28.91207595
31041,23.01771,2.51609988
